video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
PuOc9u9GjWU,119,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,5,1,0.4444444444444444,0.8,0.5714285714285714,0.6029452681541443,0.4887218177318573,0.21356941759586334,0.42105263471603394,1.0,5,0.4,0.2,18.278202
PuOc9u9GjWU,120,1,1,3,3,0,0.5,1.0,0.6666666666666666,1,4,1,0.2,0.5,0.28571428571428575,0.682379424571991,0.5925925970077515,0.2315547615289688,0.4545454680919647,1.0,3,0.6666666666666666,0.3333333333333333,17.035768
PuOc9u9GjWU,122,1,1,7,2,0,0.7777777777777778,1.0,0.8750000000000001,6,2,4,0.75,0.6,0.6666666666666665,0.5906128883361816,0.5228480100631714,0.19119204580783844,0.3776298761367798,1.0,7,0.7142857142857143,0.14285714285714285,24.348095
PuOc9u9GjWU,127,1,1,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0,3,4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,10.496752
PuOc9u9GjWU,128,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.45923635363578796,0.4736842215061188,0.11169375479221344,0.31578946113586426,0.5882353186607361,3,0.3333333333333333,0.0,10.203428
PuOc9u9GjWU,129,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4657817780971527,0.4307692348957062,0.11334121227264404,0.3478260934352875,0.6187499761581421,3,0.3333333333333333,0.0,10.373508
PuOc9u9GjWU,136,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.431652694940567,0.42352941632270813,0.11095903068780899,0.30000001192092896,0.5714285969734192,3,0.3333333333333333,0.0,7.773139
PuOc9u9GjWU,148,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,3,4,0.25,0.2,0.22222222222222224,0.547619104385376,0.5714285969734192,0.13677529990673065,0.3333333432674408,0.7142857313156128,4,0.75,0.0,10.844075
PuOc9u9GjWU,150,1,1,4,0,1,1.0,0.8,0.888888888888889,2,2,2,0.5,0.5,0.5,0.5201647877693176,0.5443350076675415,0.061614666134119034,0.420560747385025,0.5714285969734192,4,0.75,0.0,10.709402
PuOc9u9GjWU,152,1,1,3,1,3,0.75,0.5,0.6,0,3,5,0.0,0.0,0.0,0.5763222575187683,0.4285714328289032,0.23579435050487518,0.3913043439388275,0.9090909361839294,3,0.3333333333333333,0.3333333333333333,10.388945
PuOc9u9GjWU,153,1,1,3,1,1,0.75,0.75,0.75,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5819692015647888,0.6000000238418579,0.09828250110149384,0.4535999894142151,0.692307710647583,3,0.6666666666666666,0.0,10.258617
PuOc9u9GjWU,154,1,1,5,0,0,1.0,1.0,1.0,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.6348918080329895,0.7363636493682861,0.15730291604995728,0.43809524178504944,0.800000011920929,5,0.6,0.4,13.199664
PuOc9u9GjWU,156,1,1,4,0,0,1.0,1.0,1.0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6823863387107849,0.6772726774215698,0.13365080952644348,0.5,0.875,4,1.0,0.25,9.995556
PuOc9u9GjWU,157,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5164480209350586,0.5205882787704468,0.10640919953584671,0.38461539149284363,0.6399999856948853,4,0.5,0.0,10.292917
PuOc9u9GjWU,158,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,3,4,0.0,0.0,0.0,0.6071726083755493,0.6071726083755493,0.02919098734855652,0.5779816508293152,0.6363636255264282,2,1.0,0.0,10.532818
PuOc9u9GjWU,159,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4152534008026123,0.4263157844543457,0.029409918934106827,0.375,0.4444444477558136,3,0.0,0.0,10.481451
PuOc9u9GjWU,167,1,1,3,0,0,1.0,1.0,1.0,1,2,1,0.3333333333333333,0.5,0.4,0.6626984477043152,0.6666666865348816,0.07295545190572739,0.5714285969734192,0.75,3,1.0,0.3333333333333333,8.206157
PuOc9u9GjWU,169,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,2,6,0.3333333333333333,0.14285714285714285,0.2,0.6300144195556641,0.6666666865348816,0.08768796920776367,0.5090909004211426,0.7142857313156128,3,1.0,0.0,10.339808
PuOc9u9GjWU,171,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,2,0.2,0.3333333333333333,0.25,0.5523014068603516,0.5487204790115356,0.1153561994433403,0.4117647111415863,0.699999988079071,4,0.5,0.0,15.743524
PuOc9u9GjWU,172,1,1,3,2,2,0.6,0.6,0.6,0,4,5,0.0,0.0,0.0,0.5501983761787415,0.5714285969734192,0.061399683356285095,0.46666666865348816,0.612500011920929,3,0.6666666666666666,0.0,12.756265
PuOc9u9GjWU,173,1,1,4,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6782441139221191,0.6818851232528687,0.07655490934848785,0.5714285969734192,0.7777777910232544,4,1.0,0.25,10.358974
PuOc9u9GjWU,175,1,1,3,1,1,0.75,0.75,0.75,1,3,3,0.25,0.25,0.25,0.42619049549102783,0.4285714328289032,0.053098972886800766,0.36000001430511475,0.49000000953674316,3,0.0,0.0,10.924933
PuOc9u9GjWU,177,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,4,3,0.2,0.25,0.22222222222222224,0.5333333015441895,0.5,0.07817360758781433,0.46666666865348816,0.6666666865348816,4,0.75,0.0,13.256693
PuOc9u9GjWU,179,1,1,4,0,0,1.0,1.0,1.0,0,4,3,0.0,0.0,0.0,0.67578125,0.7087053656578064,0.10631861537694931,0.5,0.7857142686843872,4,1.0,0.25,10.61997
PuOc9u9GjWU,180,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6888888478279114,0.6666666865348816,0.24545246362686157,0.4000000059604645,1.0,3,0.6666666666666666,0.3333333333333333,9.961726
PuOc9u9GjWU,181,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7149428725242615,0.7149428725242615,0.0275571346282959,0.6873857378959656,0.7425000071525574,2,1.0,0.0,7.830077
PuOc9u9GjWU,182,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.36891892552375793,0.36891892552375793,0.06891891360282898,0.30000001192092896,0.4378378391265869,2,0.0,0.0,7.460733
PuOc9u9GjWU,183,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.800000011920929,0.800000011920929,0.19999998807907104,0.6000000238418579,1.0,2,1.0,0.5,7.39912
PuOc9u9GjWU,185,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.4688510000705719,0.4285714328289032,0.07804358005523682,0.4000000059604645,0.5779816508293152,3,0.3333333333333333,0.0,10.553325
PuOc9u9GjWU,187,1,1,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0,3,2,0.0,0.0,0.0,0.33582088351249695,0.33582088351249695,0.0,0.33582088351249695,0.33582088351249695,1,0.0,0.0,10.374278
PuOc9u9GjWU,190,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5042547583580017,0.5,0.05853813514113426,0.43478259444236755,0.5779816508293152,3,0.6666666666666666,0.0,10.207051
PuOc9u9GjWU,192,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.47119757533073425,0.4375,0.11430515348911285,0.3636363744735718,0.6461538672447205,4,0.5,0.0,10.228333
PuOc9u9GjWU,194,1,1,5,0,0,1.0,1.0,1.0,1,3,3,0.25,0.25,0.25,0.5239664912223816,0.5128205418586731,0.11744718253612518,0.375,0.7200000286102295,5,0.6,0.0,12.798144
PuOc9u9GjWU,195,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,4,3,0.0,0.0,0.0,0.40598440170288086,0.36000001430511475,0.0757879689335823,0.3451327383518219,0.5128205418586731,3,0.3333333333333333,0.0,12.829735
PuOc9u9GjWU,197,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,4,5,0.0,0.0,0.0,0.6471809148788452,0.670798659324646,0.1533137559890747,0.4137931168079376,0.8333333134651184,4,0.75,0.25,11.043604
PuOc9u9GjWU,198,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,3,1,0.25,0.5,0.3333333333333333,0.5595579147338867,0.38969072699546814,0.27685925364494324,0.33898305892944336,0.949999988079071,3,0.3333333333333333,0.3333333333333333,10.591775
PuOc9u9GjWU,199,1,1,3,0,0,1.0,1.0,1.0,1,2,1,0.3333333333333333,0.5,0.4,0.6446672081947327,0.5714285969734192,0.17724119126796722,0.4736842215061188,0.8888888955116272,3,0.6666666666666666,0.3333333333333333,8.024149
PuOc9u9GjWU,200,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.3368421196937561,0.3368421196937561,0.0,0.3368421196937561,0.3368421196937561,1,0.0,0.0,7.578801
PuOc9u9GjWU,207,1,1,3,0,1,1.0,0.75,0.8571428571428571,0,3,4,0.0,0.0,0.0,0.7104072570800781,0.8235294222831726,0.29373452067375183,0.3076923191547394,1.0,3,0.6666666666666666,0.6666666666666666,8.37454
PuOc9u9GjWU,208,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.7120596766471863,0.7154471278190613,0.2364974170923233,0.42073169350624084,1.0,3,0.6666666666666666,0.3333333333333333,7.849138
PuOc9u9GjWU,209,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.8461538553237915,0.8461538553237915,0.1538461446762085,0.692307710647583,1.0,2,1.0,0.5,7.631745
PuOc9u9GjWU,210,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.5309892892837524,0.5551605224609375,0.1064906194806099,0.3636363744735718,0.6499999761581421,4,0.75,0.0,13.012116
PuOc9u9GjWU,211,1,1,3,1,1,0.75,0.75,0.75,0,4,2,0.0,0.0,0.0,0.5636916756629944,0.5142857432365417,0.09804923832416534,0.4761904776096344,0.7005987763404846,3,0.6666666666666666,0.0,11.476108
PuOc9u9GjWU,212,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.6785714626312256,0.75,0.1821078360080719,0.4285714328289032,0.8571428656578064,3,0.6666666666666666,0.6666666666666666,10.558308
PuOc9u9GjWU,213,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,4,4,0.0,0.0,0.0,0.612500011920929,0.7124999761581421,0.14383867383003235,0.40909090638160706,0.7159090638160706,3,0.6666666666666666,0.0,13.423567
PuOc9u9GjWU,214,1,1,3,1,1,0.75,0.75,0.75,1,2,4,0.3333333333333333,0.2,0.25,0.5471430420875549,0.5454545617103577,0.02754315547645092,0.5142857432365417,0.5816890001296997,3,1.0,0.0,11.069279
PuOc9u9GjWU,216,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,3,0.25,0.25,0.25,0.4642857313156128,0.44999998807907104,0.09394962340593338,0.3571428656578064,0.6000000238418579,4,0.5,0.0,12.674693
PuOc9u9GjWU,217,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.4927450716495514,0.4632352888584137,0.11017975956201553,0.375,0.6399999856948853,3,0.3333333333333333,0.0,11.072261
PuOc9u9GjWU,218,1,1,3,1,1,0.75,0.75,0.75,0,4,3,0.0,0.0,0.0,0.7055556178092957,0.75,0.12644226849079132,0.5333333611488342,0.8333333134651184,3,1.0,0.6666666666666666,10.974193
PuOc9u9GjWU,220,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,3,0.25,0.25,0.25,0.5798587799072266,0.5712560415267944,0.15023821592330933,0.3769230842590332,0.800000011920929,4,0.75,0.25,12.90846
PuOc9u9GjWU,221,1,1,1,2,6,0.3333333333333333,0.14285714285714285,0.2,0,2,6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,7.903156
PuOc9u9GjWU,222,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.4892857074737549,0.4892857074737549,0.13928572833538055,0.3499999940395355,0.6285714507102966,2,0.5,0.0,8.239688
PuOc9u9GjWU,223,1,1,2,1,0,0.6666666666666666,1.0,0.8,0,2,1,0.0,0.0,0.0,0.75,0.75,0.1499999761581421,0.6000000238418579,0.8999999761581421,2,1.0,0.5,7.74585
PuOc9u9GjWU,227,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.576890766620636,0.576890766620636,0.005462169647216797,0.5714285969734192,0.5823529362678528,2,1.0,0.0,7.853294
PuOc9u9GjWU,230,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,2,0.5,0.5,0.5,0.5116495490074158,0.414987713098526,0.22802840173244476,0.31662270426750183,0.8999999761581421,4,0.25,0.25,13.16769
PuOc9u9GjWU,232,1,1,3,3,1,0.5,0.75,0.6,2,3,2,0.4,0.5,0.4444444444444445,0.5038087368011475,0.4614262282848358,0.18614009022712708,0.30000001192092896,0.75,3,0.3333333333333333,0.3333333333333333,15.977304
PuOc9u9GjWU,239,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,4,1,1,0.8,0.8,0.8000000000000002,0.7328566908836365,0.6532257795333862,0.18600428104400635,0.4838709533214569,1.0,5,0.8,0.4,15.397159
PuOc9u9GjWU,267,1,1,1,0,3,1.0,0.25,0.4,0,0,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,2.934531
PuOc9u9GjWU,268,1,1,5,2,0,0.7142857142857143,1.0,0.8333333333333333,0,6,6,0.0,0.0,0.0,0.6509804129600525,0.6000000238418579,0.1957487314939499,0.4000000059604645,1.0,5,0.8,0.2,17.292696
PuOc9u9GjWU,271,1,1,3,4,2,0.42857142857142855,0.6,0.5,2,4,2,0.3333333333333333,0.5,0.4,0.5404761433601379,0.3214285671710968,0.32505011558532715,0.30000001192092896,1.0,3,0.3333333333333333,0.3333333333333333,17.385888
PuOc9u9GjWU,272,1,1,2,0,1,1.0,0.6666666666666666,0.8,0,0,3,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.19999998807907104,0.5,0.8999999761581421,2,1.0,0.5,4.351248
PuOc9u9GjWU,273,1,1,2,4,2,0.3333333333333333,0.5,0.4,0,5,4,0.0,0.0,0.0,0.8333333730697632,0.8333333730697632,0.1666666567325592,0.6666666865348816,1.0,2,1.0,0.5,14.945436
PuOc9u9GjWU,275,1,1,1,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,2.381283
PuOc9u9GjWU,276,1,1,1,9,2,0.1,0.3333333333333333,0.15384615384615383,0,5,3,0.0,0.0,0.0,0.7142857313156128,0.7142857313156128,0.0,0.7142857313156128,0.7142857313156128,1,1.0,0.0,23.608638
PuOc9u9GjWU,277,1,0,4,4,1,0.5,0.8,0.6153846153846154,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.5081250071525574,0.36000001430511475,0.2846454679965973,0.3125,1.0,4,0.25,0.25,20.495078
PuOc9u9GjWU,279,1,1,2,4,2,0.3333333333333333,0.5,0.4,0,4,4,0.0,0.0,0.0,0.44999998807907104,0.44999998807907104,0.04999999701976776,0.4000000059604645,0.5,2,0.5,0.0,14.876949
PuOc9u9GjWU,280,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.627525
RUnYJCdTLiY,1,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,0,6,5,0.0,0.0,0.0,0.5995593070983887,0.5257142782211304,0.17936217784881592,0.44680851697921753,0.8999999761581421,4,0.5,0.25,18.461192
RUnYJCdTLiY,2,1,1,7,5,3,0.5833333333333334,0.7,0.6363636363636365,3,7,6,0.3,0.3333333333333333,0.3157894736842105,0.4931151568889618,0.4000000059604645,0.15323221683502197,0.3658536672592163,0.800000011920929,7,0.42857142857142855,0.14285714285714285,29.986873
RUnYJCdTLiY,3,1,1,6,10,9,0.375,0.4,0.38709677419354843,2,12,14,0.14285714285714285,0.125,0.13333333333333333,0.4420875608921051,0.3762626349925995,0.13926783204078674,0.30000001192092896,0.6666666865348816,6,0.3333333333333333,0.0,41.762738
RUnYJCdTLiY,4,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,0,5,6,0.0,0.0,0.0,0.5414583683013916,0.5266667008399963,0.22048746049404144,0.3125,0.800000011920929,4,0.5,0.25,15.404644
RUnYJCdTLiY,6,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,2,3,0.5,0.4,0.4444444444444445,0.6556410193443298,0.4615384638309479,0.28188759088516235,0.4000000059604645,1.0,5,0.4,0.4,12.812356
RUnYJCdTLiY,7,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,1,3,5,0.25,0.16666666666666666,0.2,0.5554648041725159,0.49770641326904297,0.16146427392959595,0.4000000059604645,0.8264462947845459,4,0.5,0.25,12.82422
RUnYJCdTLiY,8,1,1,2,5,6,0.2857142857142857,0.25,0.26666666666666666,0,7,6,0.0,0.0,0.0,0.5078571438789368,0.5078571438789368,0.027857139706611633,0.47999998927116394,0.5357142686843872,2,0.5,0.0,18.544993
RUnYJCdTLiY,9,1,1,5,4,4,0.5555555555555556,0.5555555555555556,0.5555555555555556,1,6,7,0.14285714285714285,0.125,0.13333333333333333,0.49543362855911255,0.4838709533214569,0.12523290514945984,0.375,0.7291666865348816,5,0.2,0.0,22.325994
RUnYJCdTLiY,10,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,3,2,2,0.6,0.6,0.6,0.6203078627586365,0.5833333134651184,0.10403473675251007,0.5,0.800000011920929,5,1.0,0.2,15.686885
RUnYJCdTLiY,11,1,1,5,3,4,0.625,0.5555555555555556,0.5882352941176471,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.4498584270477295,0.447761207818985,0.09824186563491821,0.336448609828949,0.5769230723381042,5,0.4,0.0,20.513656
RUnYJCdTLiY,12,1,1,3,9,9,0.25,0.25,0.25,0,9,9,0.0,0.0,0.0,0.5166666507720947,0.4000000059604645,0.1649915874004364,0.4000000059604645,0.75,3,0.3333333333333333,0.3333333333333333,29.600088
RUnYJCdTLiY,13,1,1,4,8,9,0.3333333333333333,0.3076923076923077,0.32,0,8,14,0.0,0.0,0.0,0.398139089345932,0.40168002247810364,0.06764058023691177,0.30434781312942505,0.4848484992980957,4,0.0,0.0,29.707391
RUnYJCdTLiY,15,1,1,5,8,9,0.38461538461538464,0.35714285714285715,0.3703703703703704,0,7,14,0.0,0.0,0.0,0.5608263611793518,0.4761904776096344,0.19713902473449707,0.3529411852359772,0.875,5,0.4,0.2,30.252869
RUnYJCdTLiY,17,1,1,8,4,1,0.6666666666666666,0.8888888888888888,0.761904761904762,2,6,5,0.25,0.2857142857142857,0.26666666666666666,0.492936909198761,0.5194902420043945,0.13238230347633362,0.30000001192092896,0.6666666865348816,8,0.625,0.0,29.851349
RUnYJCdTLiY,18,1,1,8,1,2,0.8888888888888888,0.8,0.8421052631578948,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.6043274998664856,0.6491228342056274,0.1461668759584427,0.3913043439388275,0.8333333134651184,8,0.625,0.125,22.675996
RUnYJCdTLiY,27,1,1,7,3,4,0.7,0.6363636363636364,0.6666666666666666,0,6,11,0.0,0.0,0.0,0.39399534463882446,0.3720930218696594,0.08982926607131958,0.3103448152542114,0.5950000286102295,7,0.14285714285714285,0.0,24.244251
RUnYJCdTLiY,28,1,1,6,5,8,0.5454545454545454,0.42857142857142855,0.4799999999999999,1,6,8,0.14285714285714285,0.1111111111111111,0.125,0.5444499254226685,0.5692307949066162,0.1236664354801178,0.3448275923728943,0.6774193644523621,6,0.6666666666666666,0.0,27.193842
RUnYJCdTLiY,36,1,1,7,4,2,0.6363636363636364,0.7777777777777778,0.7000000000000001,2,8,5,0.2,0.2857142857142857,0.23529411764705882,0.521071195602417,0.5405405163764954,0.13507866859436035,0.3333333432674408,0.75,7,0.5714285714285714,0.14285714285714285,28.866477
RUnYJCdTLiY,49,1,1,7,2,3,0.7777777777777778,0.7,0.7368421052631577,3,4,6,0.42857142857142855,0.3333333333333333,0.375,0.5338984727859497,0.5555555820465088,0.15768368542194366,0.33103448152542114,0.800000011920929,7,0.5714285714285714,0.14285714285714285,23.697084
RUnYJCdTLiY,50,1,1,8,2,1,0.8,0.8888888888888888,0.8421052631578948,2,5,7,0.2857142857142857,0.2222222222222222,0.25,0.511151909828186,0.4962962865829468,0.1640486717224121,0.3228476941585541,0.7776262164115906,8,0.5,0.125,24.824435
RUnYJCdTLiY,60,1,1,9,3,3,0.75,0.75,0.75,2,7,7,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5085031390190125,0.4444444477558136,0.16252672672271729,0.3333333432674408,0.8333333134651184,9,0.3333333333333333,0.1111111111111111,29.94327
RUnYJCdTLiY,62,1,1,6,3,1,0.6666666666666666,0.8571428571428571,0.75,0,10,5,0.0,0.0,0.0,0.4776032269001007,0.5045810341835022,0.07326190918684006,0.3461538553237915,0.5459924936294556,6,0.5,0.0,25.021619
RUnYJCdTLiY,65,1,1,9,1,0,0.9,1.0,0.9473684210526316,6,4,1,0.6,0.8571428571428571,0.7058823529411764,0.5705791711807251,0.6000000238418579,0.13716839253902435,0.3636363744735718,0.8333333134651184,9,0.6666666666666666,0.1111111111111111,27.714427
RUnYJCdTLiY,67,1,1,2,6,6,0.25,0.25,0.25,0,12,7,0.0,0.0,0.0,0.550000011920929,0.550000011920929,0.050000011920928955,0.5,0.6000000238418579,2,1.0,0.0,25.607396
RUnYJCdTLiY,70,1,1,5,4,6,0.5555555555555556,0.45454545454545453,0.5,0,6,10,0.0,0.0,0.0,0.5074778199195862,0.4576271176338196,0.1673443764448166,0.3333333432674408,0.800000011920929,5,0.4,0.2,21.786656
RUnYJCdTLiY,71,1,1,5,4,4,0.5555555555555556,0.5555555555555556,0.5555555555555556,2,5,6,0.2857142857142857,0.25,0.26666666666666666,0.5492385625839233,0.6000000238418579,0.12202169746160507,0.3645833432674408,0.6666666865348816,5,0.6,0.0,23.005115
RUnYJCdTLiY,73,1,1,9,4,2,0.6923076923076923,0.8181818181818182,0.7500000000000001,2,8,8,0.2,0.2,0.20000000000000004,0.5415149927139282,0.5529131889343262,0.17026841640472412,0.3076923191547394,0.875,9,0.5555555555555556,0.2222222222222222,32.431419
RUnYJCdTLiY,75,1,1,5,4,7,0.5555555555555556,0.4166666666666667,0.4761904761904762,0,6,9,0.0,0.0,0.0,0.6119673848152161,0.6342088580131531,0.1828320473432541,0.4000000059604645,0.8823529481887817,5,0.6,0.2,22.631537
RUnYJCdTLiY,77,1,1,4,7,12,0.36363636363636365,0.25,0.2962962962962963,0,9,13,0.0,0.0,0.0,0.531627893447876,0.6000000238418579,0.1184239462018013,0.3265116214752197,0.6000000238418579,4,0.75,0.0,27.852227
RUnYJCdTLiY,83,1,1,8,3,6,0.7272727272727273,0.5714285714285714,0.64,2,7,8,0.2222222222222222,0.2,0.2105263157894737,0.4871053993701935,0.48395270109176636,0.10618407279253006,0.3333333432674408,0.6000000238418579,8,0.5,0.0,28.375894
RUnYJCdTLiY,91,1,1,7,5,3,0.5833333333333334,0.7,0.6363636363636365,1,7,3,0.125,0.25,0.16666666666666666,0.532465398311615,0.4597701132297516,0.15830062329769135,0.3103448152542114,0.75,7,0.42857142857142855,0.2857142857142857,28.700345
RUnYJCdTLiY,92,1,1,8,3,2,0.7272727272727273,0.8,0.761904761904762,2,7,7,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6048327684402466,0.5368421077728271,0.23692047595977783,0.3529411852359772,1.0,8,0.5,0.375,27.854861
RUnYJCdTLiY,98,1,1,8,3,8,0.7272727272727273,0.5,0.5925925925925926,2,5,11,0.2857142857142857,0.15384615384615385,0.2,0.5228630304336548,0.485714316368103,0.17189297080039978,0.3298968970775604,0.8571428656578064,8,0.5,0.125,27.578426
RUnYJCdTLiY,100,1,1,5,6,5,0.45454545454545453,0.5,0.47619047619047616,1,6,6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5129035711288452,0.4736842215061188,0.1354413777589798,0.3199999928474426,0.6666666865348816,5,0.4,0.0,27.595358
RUnYJCdTLiY,101,1,1,6,5,5,0.5454545454545454,0.5454545454545454,0.5454545454545454,1,9,11,0.1,0.08333333333333333,0.0909090909090909,0.5610125064849854,0.5277777910232544,0.17110037803649902,0.33678755164146423,0.8695651888847351,6,0.6666666666666666,0.16666666666666666,29.184657
RUnYJCdTLiY,102,1,1,7,3,4,0.7,0.6363636363636364,0.6666666666666666,4,4,9,0.5,0.3076923076923077,0.380952380952381,0.6249701380729675,0.6202531456947327,0.12726524472236633,0.4678899049758911,0.8888888955116272,7,0.8571428571428571,0.14285714285714285,25.501419
RUnYJCdTLiY,104,1,1,7,1,2,0.875,0.7777777777777778,0.823529411764706,3,5,6,0.375,0.3333333333333333,0.35294117647058826,0.5229877829551697,0.4716981053352356,0.13022229075431824,0.350649356842041,0.7232612371444702,7,0.42857142857142855,0.0,21.694248
RUnYJCdTLiY,109,1,1,4,3,5,0.5714285714285714,0.4444444444444444,0.5,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.5757013559341431,0.5322723388671875,0.10953257232904434,0.47826087474823,0.7599999904632568,4,0.75,0.25,18.121353
RUnYJCdTLiY,115,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6800925731658936,0.675000011920929,0.22889433801174164,0.37037035822868347,1.0,4,0.75,0.5,16.114959
RUnYJCdTLiY,121,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,3,2,6,0.6,0.3333333333333333,0.42857142857142855,0.677037239074707,0.6315789222717285,0.17084410786628723,0.5,1.0,5,1.0,0.2,15.561893
RUnYJCdTLiY,123,1,1,9,2,2,0.8181818181818182,0.8181818181818182,0.8181818181818182,2,8,6,0.2,0.25,0.22222222222222224,0.5255090594291687,0.5,0.13189060986042023,0.3333333432674408,0.75,9,0.6666666666666666,0.1111111111111111,29.689081
RUnYJCdTLiY,124,1,1,4,6,9,0.4,0.3076923076923077,0.34782608695652173,0,6,11,0.0,0.0,0.0,0.678718626499176,0.6781609058380127,0.1827733814716339,0.42105263471603394,0.9375,4,0.75,0.25,24.818471
RUnYJCdTLiY,125,1,1,7,3,4,0.7,0.6363636363636364,0.6666666666666666,1,8,8,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5165697932243347,0.375,0.19593128561973572,0.3333333432674408,0.7817258834838867,7,0.42857142857142855,0.2857142857142857,25.70214
