video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
Pqi3yupFFJo,88,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,4,5,0.0,0.0,0.0,0.5725177526473999,0.5555555820465088,0.06721407920122147,0.5,0.6619976758956909,3,1.0,0.0,14.227014
Pqi3yupFFJo,89,1,1,3,1,1,0.75,0.75,0.75,2,2,2,0.5,0.5,0.5,0.39692047238349915,0.37497201561927795,0.07678838074207306,0.31578946113586426,0.5,3,0.3333333333333333,0.0,14.082824
Pqi3yupFFJo,91,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5917854905128479,0.5659574270248413,0.18843601644039154,0.375,0.8343991041183472,3,0.6666666666666666,0.3333333333333333,14.13747
Pqi3yupFFJo,92,1,1,4,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.5066928863525391,0.4295918345451355,0.15255334973335266,0.4000000059604645,0.7675879597663879,4,0.25,0.25,14.172675
Pqi3yupFFJo,94,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,2,0.0,0.0,0.0,0.3942857086658478,0.3942857086658478,0.0,0.3942857086658478,0.3942857086658478,1,0.0,0.0,10.302898
Pqi3yupFFJo,97,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,1,3,0.6666666666666666,0.4,0.5,0.7626370787620544,0.8193979859352112,0.09782075881958008,0.625,0.8435131311416626,3,1.0,0.6666666666666666,11.200182
Pqi3yupFFJo,98,1,1,3,2,0,0.6,1.0,0.7499999999999999,2,4,2,0.3333333333333333,0.5,0.4,0.5694051384925842,0.6051852107048035,0.20445843040943146,0.3030303120613098,0.800000011920929,3,0.6666666666666666,0.3333333333333333,18.100289
Pqi3yupFFJo,100,1,1,4,0,0,1.0,1.0,1.0,0,3,3,0.0,0.0,0.0,0.7130952477455139,0.7595238089561462,0.13699789345264435,0.5,0.8333333134651184,4,1.0,0.5,13.077747
Pqi3yupFFJo,101,1,1,2,2,3,0.5,0.4,0.4444444444444445,1,2,4,0.3333333333333333,0.2,0.25,0.7774913907051086,0.7774913907051086,0.055841922760009766,0.7216494679450989,0.8333333134651184,2,1.0,0.5,12.768405
Pqi3yupFFJo,104,1,1,5,7,10,0.4166666666666667,0.3333333333333333,0.3703703703703704,1,15,14,0.0625,0.06666666666666667,0.06451612903225808,0.5743110179901123,0.4558303952217102,0.23839449882507324,0.31578946113586426,1.0,5,0.4,0.2,43.665799
Pqi3yupFFJo,109,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,4,6,0.0,0.0,0.0,0.7565879225730896,0.7644444704055786,0.20202898979187012,0.5053191781044006,1.0,3,1.0,0.6666666666666666,13.116612
Pqi3yupFFJo,110,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5447906851768494,0.5660377144813538,0.14004601538181305,0.3636363744735718,0.7046979665756226,3,0.6666666666666666,0.0,12.998529
Pqi3yupFFJo,117,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,2,0.5,0.5,0.5,0.5508952140808105,0.5664642453193665,0.1415157914161682,0.375,0.695652186870575,4,0.5,0.0,15.778994
Pqi3yupFFJo,118,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.7378968596458435,0.817460298538208,0.20121073722839355,0.4000000059604645,0.9166666865348816,4,0.75,0.75,12.710228
Pqi3yupFFJo,120,1,1,5,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.6910231709480286,0.75,0.24158409237861633,0.3571428656578064,1.0,5,0.6,0.6,15.722982
Pqi3yupFFJo,123,1,1,6,0,0,1.0,1.0,1.0,4,0,1,1.0,0.8,0.888888888888889,0.6632367968559265,0.7044603228569031,0.2222413718700409,0.375,1.0,6,0.6666666666666666,0.5,17.793973
Pqi3yupFFJo,124,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.6819444298744202,0.7333333492279053,0.18226751685142517,0.4375,0.875,3,0.6666666666666666,0.3333333333333333,15.181932
Pqi3yupFFJo,129,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.4757389426231384,0.42913752794265747,0.16611303389072418,0.30000001192092896,0.7446808218955994,4,0.25,0.0,15.741117
Pqi3yupFFJo,135,1,1,2,2,3,0.5,0.4,0.4444444444444445,1,2,4,0.3333333333333333,0.2,0.25,0.6666666865348816,0.6666666865348816,0.1111111044883728,0.5555555820465088,0.7777777910232544,2,1.0,0.5,12.538582
Pqi3yupFFJo,136,1,1,1,3,4,0.25,0.2,0.22222222222222224,0,3,4,0.0,0.0,0.0,0.8235294222831726,0.8235294222831726,0.0,0.8235294222831726,0.8235294222831726,1,1.0,1.0,13.369698
Pqi3yupFFJo,140,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,1,3,5,0.25,0.16666666666666666,0.2,0.657475471496582,0.6274510025978088,0.22471877932548523,0.375,1.0,4,0.75,0.25,17.266364
Pqi3yupFFJo,142,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.60395348072052,0.6368421316146851,0.2186773717403412,0.3125,0.8296296000480652,4,0.5,0.5,15.974679
Pqi3yupFFJo,143,1,1,5,0,0,1.0,1.0,1.0,3,0,1,1.0,0.75,0.8571428571428571,0.7376691102981567,0.6315789222717285,0.1864004135131836,0.5454545617103577,1.0,5,1.0,0.4,14.432709
Pqi3yupFFJo,147,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,4,7,0.0,0.0,0.0,0.7394905686378479,0.7054442763328552,0.16443893313407898,0.5470737814903259,1.0,4,1.0,0.25,13.56005
Pqi3yupFFJo,149,1,1,6,0,0,1.0,1.0,1.0,4,1,1,0.8,0.8,0.8000000000000002,0.6030306816101074,0.6118055582046509,0.08123117685317993,0.5,0.75,6,1.0,0.16666666666666666,18.808589
Pqi3yupFFJo,151,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,4,0.0,0.0,0.0,0.5053464770317078,0.41999998688697815,0.1379879266023636,0.39603960514068604,0.699999988079071,3,0.3333333333333333,0.0,15.126633
Pqi3yupFFJo,155,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6809524297714233,0.7333333492279053,0.17631913721561432,0.4000000059604645,0.8571428656578064,4,0.75,0.5,12.471397
Pqi3yupFFJo,157,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,3,7,0.25,0.125,0.16666666666666666,0.5271065831184387,0.5774999856948853,0.07897976785898209,0.41558441519737244,0.5882353186607361,3,0.6666666666666666,0.0,13.237791
Pqi3yupFFJo,158,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,4,0.6,0.42857142857142855,0.5,0.5615602135658264,0.5790066719055176,0.14567114412784576,0.3529411852359772,0.744120717048645,6,0.6666666666666666,0.0,18.900306
Pqi3yupFFJo,165,1,1,7,0,0,1.0,1.0,1.0,3,4,5,0.42857142857142855,0.375,0.39999999999999997,0.5980218648910522,0.6325596570968628,0.136949360370636,0.4000000059604645,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,24.022561
Pqi3yupFFJo,172,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,5,0.0,0.0,0.0,0.7404732704162598,0.7529162764549255,0.10309068113565445,0.5833333134651184,0.8727272748947144,4,1.0,0.75,16.376651
Pqi3yupFFJo,178,0,0,0,0,6,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,210.876771
Pqi3yupFFJo,179,0,0,0,0,7,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,209.952484
Pqi3yupFFJo,180,1,1,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692,2,5,3,0.2857142857142857,0.4,0.3333333333333333,0.5151475667953491,0.5157894492149353,0.05694921314716339,0.44871795177459717,0.6000000238418579,5,0.6,0.0,23.581667
Pqi3yupFFJo,182,1,1,4,9,2,0.3076923076923077,0.6666666666666666,0.42105263157894735,1,7,4,0.125,0.2,0.15384615384615385,0.5613636374473572,0.539393961429596,0.06303376704454422,0.5,0.6666666865348816,4,1.0,0.0,36.356493
Pqi3yupFFJo,186,1,1,4,9,2,0.3076923076923077,0.6666666666666666,0.42105263157894735,1,8,4,0.1111111111111111,0.2,0.14285714285714285,0.6940149068832397,0.7493506669998169,0.19352008402347565,0.37735849618911743,0.8999999761581421,4,0.75,0.5,37.098843
Pqi3yupFFJo,187,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.48207950592041016,0.4969475269317627,0.08727917820215225,0.35749998688697815,0.5769230723381042,4,0.5,0.0,20.959601
Pqi3yupFFJo,188,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,4,3,0.3333333333333333,0.4,0.3636363636363636,0.5660213828086853,0.5919643044471741,0.16421003639698029,0.3243243098258972,0.7558325529098511,4,0.75,0.25,17.61269
Pqi3yupFFJo,200,1,1,4,0,2,1.0,0.6666666666666666,0.8,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0.7298300266265869,0.7749402523040771,0.14028698205947876,0.5,0.8694396018981934,4,1.0,0.5,14.076884
Pqi3yupFFJo,201,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,1,3,0.6666666666666666,0.4,0.5,0.5359499454498291,0.5533088445663452,0.045442186295986176,0.4736842215061188,0.5808568000793457,3,0.6666666666666666,0.0,11.086
Pqi3yupFFJo,213,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,7,0.0,0.0,0.0,0.47917208075523376,0.47814416885375977,0.11347286403179169,0.36039999127388,0.6000000238418579,4,0.5,0.0,16.118642
Pqi3yupFFJo,218,1,1,5,0,0,1.0,1.0,1.0,4,0,3,1.0,0.5714285714285714,0.7272727272727273,0.5328913927078247,0.5263158082962036,0.035826075822114944,0.5,0.6000000238418579,5,1.0,0.0,15.624567
Pqi3yupFFJo,219,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,3,2,2,0.6,0.6,0.6,0.5026373267173767,0.4749999940395355,0.06590589880943298,0.449438214302063,0.6111111044883728,4,0.5,0.0,18.247606
Pqi3yupFFJo,223,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5931899547576904,0.519713282585144,0.248186856508255,0.3333333432674408,1.0,4,0.5,0.25,12.429739
Pqi3yupFFJo,224,1,1,3,1,3,0.75,0.5,0.6,2,1,3,0.6666666666666666,0.4,0.5,0.6333333253860474,0.6000000238418579,0.12472191452980042,0.5,0.800000011920929,3,1.0,0.3333333333333333,12.653254
Pqi3yupFFJo,226,1,1,3,3,4,0.5,0.42857142857142855,0.4615384615384615,1,3,4,0.25,0.2,0.22222222222222224,0.3937198221683502,0.3333333432674408,0.10981602221727371,0.30000001192092896,0.5478261113166809,3,0.3333333333333333,0.0,17.869816
Pqi3yupFFJo,227,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,6,2,0.14285714285714285,0.3333333333333333,0.2,0.5165756344795227,0.4522727131843567,0.1677633821964264,0.3617570996284485,0.800000011920929,4,0.25,0.25,20.569172
Pqi3yupFFJo,234,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,1,4,4,0.2,0.2,0.20000000000000004,0.6309632062911987,0.5604338645935059,0.2271830290555954,0.4029850661754608,1.0,4,0.5,0.25,20.198633
Pqi3yupFFJo,241,1,1,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0,6,4,0.0,0.0,0.0,0.5520957112312317,0.5094339847564697,0.1016455888748169,0.4545454680919647,0.692307710647583,3,0.6666666666666666,0.0,21.995235
Pqi3yupFFJo,256,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,0,5,7,0.0,0.0,0.0,0.6503623127937317,0.5833333730697632,0.2188582867383957,0.43478259444236755,1.0,4,0.75,0.25,18.951932
Pqi3yupFFJo,263,1,1,3,4,6,0.42857142857142855,0.3333333333333333,0.375,0,7,8,0.0,0.0,0.0,0.5650129318237305,0.5400000214576721,0.07490649819374084,0.4883720874786377,0.6666666865348816,3,0.6666666666666666,0.0,23.094581
Pqi3yupFFJo,270,1,1,7,1,2,0.875,0.7777777777777778,0.823529411764706,0,6,6,0.0,0.0,0.0,0.45422813296318054,0.4615384638309479,0.07366256415843964,0.30000001192092896,0.5249999761581421,7,0.42857142857142855,0.0,23.684955
Pqi3yupFFJo,279,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5524125099182129,0.581250011920929,0.10617290437221527,0.4285714328289032,0.7111111283302307,5,0.6,0.0,18.965958
Pqi3yupFFJo,291,1,1,3,3,4,0.5,0.42857142857142855,0.4615384615384615,0,7,5,0.0,0.0,0.0,0.42078718543052673,0.3529411852359772,0.11545915901660919,0.32608696818351746,0.5833333134651184,3,0.3333333333333333,0.0,20.660938
Pqi3yupFFJo,292,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,6,6,0.0,0.0,0.0,0.6930657625198364,0.7346938848495483,0.20902755856513977,0.4444444477558136,1.0,5,0.6,0.4,23.100828
Pqi3yupFFJo,300,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,2,0.5,0.3333333333333333,0.4,0.6909241676330566,0.6909241676330566,0.11949554085731506,0.5714285969734192,0.8104196786880493,2,1.0,0.5,9.476853
Pqi3yupFFJo,301,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,2,0.5,0.3333333333333333,0.4,0.5131325721740723,0.5208333134651184,0.109776072204113,0.375,0.6435643434524536,3,0.6666666666666666,0.0,9.254125
Pqi3yupFFJo,308,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,2,0.5,0.3333333333333333,0.4,0.8624535202980042,0.8624535202980042,0.13754647970199585,0.7249070405960083,1.0,2,1.0,0.5,9.613009
Pqi3yupFFJo,312,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.8461538553237915,0.8461538553237915,0.1538461446762085,0.692307710647583,1.0,2,1.0,0.5,9.50445
Pqi3yupFFJo,317,1,1,1,4,4,0.2,0.2,0.20000000000000004,0,4,4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,15.714535
Pqi3yupFFJo,318,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.8305726647377014,0.8305726647377014,0.0,0.8305726647377014,0.8305726647377014,1,1.0,1.0,9.095277
Pqi3yupFFJo,331,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7802765369415283,0.7802765369415283,0.03027653694152832,0.75,0.8105530738830566,2,1.0,1.0,9.60874
Pqi3yupFFJo,332,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.5583333373069763,0.5,0.2383391559123993,0.30000001192092896,0.875,3,0.6666666666666666,0.3333333333333333,9.437299
Pqi3yupFFJo,336,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.6916199326515198,0.6413043737411499,0.21404150128364563,0.4838709533214569,1.0,4,0.75,0.5,15.817524
Pqi3yupFFJo,338,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.6746032238006592,0.6666666865348816,0.26250532269477844,0.3571428656578064,1.0,3,0.6666666666666666,0.3333333333333333,12.539458
Pqi3yupFFJo,339,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5923917889595032,0.5330188274383545,0.13719265162944794,0.47999998927116394,0.8235294222831726,4,0.75,0.25,12.434885
Pqi3yupFFJo,346,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,0,6,8,0.0,0.0,0.0,0.6323529481887817,0.5798319578170776,0.18878361582756042,0.4285714328289032,0.9411764740943909,4,0.75,0.25,21.647184
Pqi3yupFFJo,347,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,2,2,9,0.5,0.18181818181818182,0.26666666666666666,0.6386528015136719,0.6285714507102966,0.11311593651771545,0.5,0.797468364238739,4,1.0,0.25,15.767449
Pqi3yupFFJo,348,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,4,0.5,0.3333333333333333,0.4,0.7385057806968689,0.6666666865348816,0.15213610231876373,0.6206896305084229,1.0,4,1.0,0.25,15.67681
Pqi3yupFFJo,359,1,1,3,1,3,0.75,0.5,0.6,2,1,3,0.6666666666666666,0.4,0.5,0.5375218391418457,0.5518394708633423,0.05298410728573799,0.46666666865348816,0.594059407711029,3,0.6666666666666666,0.0,12.504181
Pqi3yupFFJo,361,1,1,2,2,4,0.5,0.3333333333333333,0.4,0,3,5,0.0,0.0,0.0,0.8159999847412109,0.8159999847412109,0.01600000262260437,0.800000011920929,0.8320000171661377,2,1.0,1.0,12.435742
Pqi3yupFFJo,366,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6789706349372864,0.6666666865348816,0.09323755651712418,0.5714285969734192,0.7988165616989136,3,1.0,0.3333333333333333,12.979014
Pqi3yupFFJo,367,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.506988525390625,0.5265210866928101,0.16162247955799103,0.30000001192092896,0.6944444179534912,3,0.6666666666666666,0.0,15.479185
Pqi3yupFFJo,370,1,1,1,3,4,0.25,0.2,0.22222222222222224,0,4,5,0.0,0.0,0.0,0.8888888955116272,0.8888888955116272,0.0,0.8888888955116272,0.8888888955116272,1,1.0,1.0,13.127114
Pqi3yupFFJo,371,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,6,5,0.0,0.0,0.0,0.5846918225288391,0.5166666507720947,0.1825064867734909,0.4137931168079376,0.891640841960907,4,0.75,0.25,19.671099
Pqi3yupFFJo,372,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,2,4,3,0.3333333333333333,0.4,0.3636363636363636,0.6523600816726685,0.6664773225784302,0.19731764495372772,0.38759690523147583,0.8888888955116272,4,0.75,0.5,22.33431
Pqi3yupFFJo,375,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,4,3,0.2,0.25,0.22222222222222224,0.5969388484954834,0.6521739363670349,0.11995349824428558,0.3658536672592163,0.699999988079071,5,0.8,0.0,20.126257
Pqi3yupFFJo,376,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,3,4,4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4449038505554199,0.4023076891899109,0.09109921753406525,0.375,0.6000000238418579,4,0.25,0.0,22.380422
Pqi3yupFFJo,382,1,1,4,0,2,1.0,0.6666666666666666,0.8,3,2,4,0.6,0.42857142857142855,0.5,0.516480565071106,0.5469136238098145,0.10612739622592926,0.35242289304733276,0.6196721196174622,4,0.5,0.0,15.298787
Pqi3yupFFJo,383,1,1,4,0,1,1.0,0.8,0.888888888888889,3,2,4,0.6,0.42857142857142855,0.5,0.5405896902084351,0.5529663562774658,0.12658894062042236,0.3664259910583496,0.6899999976158142,4,0.5,0.0,15.184014
Pqi3yupFFJo,390,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,0,7,4,0.0,0.0,0.0,0.49806734919548035,0.5264376997947693,0.13190706074237823,0.3030303120613098,0.6363636255264282,4,0.5,0.0,22.062623
Pqi3yupFFJo,391,1,1,4,0,1,1.0,0.8,0.888888888888889,3,2,4,0.6,0.42857142857142855,0.5,0.593603253364563,0.5943493247032166,0.08697153627872467,0.5,0.6857143044471741,4,1.0,0.0,15.409622
Pqi3yupFFJo,395,1,1,5,0,0,1.0,1.0,1.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5672925114631653,0.6000000238418579,0.11552158743143082,0.3787878751754761,0.6976743936538696,5,0.8,0.0,19.362428
Pqi3yupFFJo,396,1,1,5,0,0,1.0,1.0,1.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,0.3997163474559784,0.3103448152542114,0.12011446803808212,0.3012048304080963,0.6000000238418579,5,0.2,0.0,20.294708
Pqi3yupFFJo,397,1,1,5,0,0,1.0,1.0,1.0,4,3,4,0.5714285714285714,0.5,0.5333333333333333,0.6394063830375671,0.5333333611488342,0.2128981202840805,0.4000000059604645,1.0,5,0.8,0.4,19.604004
Pqi3yupFFJo,398,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,7,4,0.0,0.0,0.0,0.39490094780921936,0.375,0.03035186044871807,0.37191489338874817,0.4377880096435547,3,0.0,0.0,22.830805
Pqi3yupFFJo,399,1,1,3,2,2,0.6,0.6,0.6,3,5,5,0.375,0.375,0.375,0.577156126499176,0.5769230723381042,0.10020652413368225,0.4545454680919647,0.699999988079071,3,0.6666666666666666,0.0,20.445465
Pqi3yupFFJo,400,1,1,4,0,2,1.0,0.6666666666666666,0.8,3,2,4,0.6,0.42857142857142855,0.5,0.4876464605331421,0.4431436061859131,0.1271754652261734,0.3642987310886383,0.699999988079071,4,0.25,0.0,15.51273
Pqi3yupFFJo,408,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,0,4,8,0.0,0.0,0.0,0.4017138183116913,0.40514904260635376,0.04300592094659805,0.35211268067359924,0.4444444477558136,4,0.0,0.0,17.780722
Pqi3yupFFJo,409,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,1,0.5,0.5,0.5,0.6189022660255432,0.5037657022476196,0.2764219045639038,0.3529411852359772,1.0,3,0.6666666666666666,0.3333333333333333,9.756947
Pqi3yupFFJo,416,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,4,4,0.0,0.0,0.0,0.6506803035736084,0.6428571343421936,0.15964597463607788,0.4591836631298065,0.8500000238418579,3,0.6666666666666666,0.3333333333333333,13.340564
Pqi3yupFFJo,425,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,3,0.5,0.25,0.3333333333333333,0.606540858745575,0.47999998927116394,0.28405869007110596,0.3396226465702057,1.0,3,0.3333333333333333,0.3333333333333333,9.55596
Pqi3yupFFJo,426,1,1,4,0,0,1.0,1.0,1.0,0,3,3,0.0,0.0,0.0,0.5809487104415894,0.5900000333786011,0.1413937658071518,0.3937947452068329,0.75,4,0.75,0.25,12.926749
Pqi3yupFFJo,429,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,3,4,0.25,0.2,0.22222222222222224,0.49686378240585327,0.5,0.08306191116571426,0.37634408473968506,0.6111111044883728,4,0.75,0.0,17.539619
Pqi3yupFFJo,430,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,2,2,3,0.5,0.4,0.4444444444444445,0.5060132145881653,0.5157806873321533,0.07484915107488632,0.3924914598464966,0.6000000238418579,4,0.75,0.0,15.480096
Pqi3yupFFJo,436,1,1,3,0,1,1.0,0.75,0.8571428571428571,0,2,4,0.0,0.0,0.0,0.6252813935279846,0.7200000286102295,0.1556481570005417,0.40584415197372437,0.75,3,0.6666666666666666,0.3333333333333333,9.396581
Pqi3yupFFJo,437,1,1,3,1,1,0.75,0.75,0.75,0,4,4,0.0,0.0,0.0,0.5327731966972351,0.5,0.06995570659637451,0.4683195650577545,0.6299999952316284,3,0.6666666666666666,0.0,13.580778
Pqi3yupFFJo,438,1,1,2,4,2,0.3333333333333333,0.5,0.4,0,5,5,0.0,0.0,0.0,0.5370370149612427,0.5370370149612427,0.018518537282943726,0.5185185074806213,0.5555555820465088,2,1.0,0.0,18.673374
Pqi3yupFFJo,465,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5904762148857117,0.6000000238418579,0.013468699529767036,0.5714285969734192,0.6000000238418579,3,1.0,0.0,10.162793
Pqi3yupFFJo,466,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,1.0,1.0,2,1.0,1.0,9.250025
Pqi3yupFFJo,468,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.6182389855384827,0.6182389855384827,0.21823899447917938,0.4000000059604645,0.8364779949188232,2,0.5,0.5,9.299019
Pqi3yupFFJo,471,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,2,0.5,0.3333333333333333,0.4,0.8009259104728699,0.7777777910232544,0.15396563708782196,0.625,1.0,3,1.0,0.6666666666666666,9.28959
Pqi3yupFFJo,472,1,1,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153,0,6,5,0.0,0.0,0.0,0.5522752404212952,0.5368421077728271,0.08443351089954376,0.46875,0.6666666865348816,4,0.5,0.0,21.894871
Pqi3yupFFJo,473,0,0,0,0,7,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,19.652272
Pqi3yupFFJo,477,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.6493074297904968,0.6000000238418579,0.1990320086479187,0.38461539149284363,1.0,5,0.8,0.2,20.364666
PuOc9u9GjWU,1,1,1,2,0,0,1.0,1.0,1.0,0,0,1,0.0,0.0,0.0,0.7682926654815674,0.7682926654815674,0.23170730471611023,0.5365853905677795,1.0,2,1.0,0.5,5.275491
PuOc9u9GjWU,2,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,5,9,0.0,0.0,0.0,0.5428731441497803,0.32673266530036926,0.32339662313461304,0.30188679695129395,1.0,3,0.3333333333333333,0.3333333333333333,18.513049
PuOc9u9GjWU,4,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,2,3,3,0.4,0.4,0.4000000000000001,0.6881150603294373,0.6736111640930176,0.077458456158638,0.5952380895614624,0.8100000023841858,4,1.0,0.25,18.693467
PuOc9u9GjWU,7,1,1,3,2,2,0.6,0.6,0.6,0,4,6,0.0,0.0,0.0,0.5609259009361267,0.5,0.15816615521907806,0.4050000011920929,0.7777777910232544,3,0.6666666666666666,0.3333333333333333,15.720161
PuOc9u9GjWU,22,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.5841041803359985,0.6056106090545654,0.13090063631534576,0.3905017375946045,0.7346938848495483,4,0.75,0.0,15.574458
PuOc9u9GjWU,29,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.43285125494003296,0.38842982053756714,0.13449981808662415,0.30000001192092896,0.6545454263687134,4,0.25,0.0,15.576326
PuOc9u9GjWU,33,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,1,3,0.5,0.25,0.3333333333333333,0.5569444298744202,0.5208333134651184,0.06634760648012161,0.5,0.6499999761581421,3,1.0,0.0,9.428806
