video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
RUnYJCdTLiY,9,1,1,6,4,3,0.6,0.6666666666666666,0.631578947368421,3,5,5,0.375,0.375,0.375,0.5793370604515076,0.4983457326889038,0.22803613543510437,0.35433071851730347,1.0,6,0.5,0.3333333333333333,39.181516
RUnYJCdTLiY,10,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,2,2,3,0.5,0.4,0.4444444444444445,0.6542695760726929,0.6428571343421936,0.15062740445137024,0.4237288236618042,0.8333333134651184,5,0.8,0.4,22.424882
RUnYJCdTLiY,11,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,2,4,6,0.3333333333333333,0.25,0.28571428571428575,0.5768709778785706,0.5445764064788818,0.09419575333595276,0.5,0.7836990356445312,6,1.0,0.16666666666666666,28.838109
RUnYJCdTLiY,12,1,1,5,5,7,0.5,0.4166666666666667,0.45454545454545453,0,8,9,0.0,0.0,0.0,0.4934408664703369,0.4838709533214569,0.14164942502975464,0.3333333432674408,0.75,5,0.4,0.2,39.111953
RUnYJCdTLiY,13,1,1,5,5,8,0.5,0.38461538461538464,0.4347826086956522,0,9,14,0.0,0.0,0.0,0.46720999479293823,0.37383177876472473,0.19597570598125458,0.30434781312942505,0.8500000238418579,5,0.2,0.2,40.614619
RUnYJCdTLiY,15,1,1,6,6,8,0.5,0.42857142857142855,0.4615384615384615,0,9,14,0.0,0.0,0.0,0.5159721970558167,0.488095223903656,0.15261034667491913,0.3333333432674408,0.7291666865348816,6,0.5,0.0,47.210539
RUnYJCdTLiY,17,1,1,8,5,1,0.6153846153846154,0.8888888888888888,0.7272727272727274,1,6,6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5729672312736511,0.5857771039009094,0.1333346962928772,0.3333333432674408,0.75,8,0.75,0.125,47.512261
RUnYJCdTLiY,18,1,1,9,1,1,0.9,0.9,0.9,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.6816922426223755,0.6666666865348816,0.14038263261318207,0.517241358757019,0.9200000166893005,9,1.0,0.3333333333333333,37.92908
RUnYJCdTLiY,27,1,1,4,5,7,0.4444444444444444,0.36363636363636365,0.39999999999999997,0,7,11,0.0,0.0,0.0,0.47989794611930847,0.41660648584365845,0.1370425969362259,0.3720930218696594,0.7142857313156128,4,0.25,0.0,36.268286
RUnYJCdTLiY,28,1,1,8,3,6,0.7272727272727273,0.5714285714285714,0.64,1,5,8,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.5367040634155273,0.5737704634666443,0.13514390587806702,0.3333333432674408,0.75,8,0.625,0.125,40.497269
RUnYJCdTLiY,36,1,1,5,6,4,0.45454545454545453,0.5555555555555556,0.5,1,8,6,0.1111111111111111,0.14285714285714285,0.125,0.46902647614479065,0.4166666567325592,0.12979315221309662,0.3199999928474426,0.6666666865348816,5,0.4,0.0,44.462425
RUnYJCdTLiY,49,1,1,7,3,3,0.7,0.7,0.7,0,5,9,0.0,0.0,0.0,0.43237659335136414,0.4444444477558136,0.07921211421489716,0.3478260934352875,0.5714285969734192,7,0.2857142857142857,0.0,36.060133
RUnYJCdTLiY,50,1,1,6,4,3,0.6,0.6666666666666666,0.631578947368421,0,5,9,0.0,0.0,0.0,0.6120999455451965,0.6087962985038757,0.15896260738372803,0.386904776096344,0.8333333134651184,6,0.6666666666666666,0.3333333333333333,36.106419
RUnYJCdTLiY,60,1,1,6,6,6,0.5,0.5,0.5,1,6,8,0.14285714285714285,0.1111111111111111,0.125,0.49575892090797424,0.5015624761581421,0.07689523696899414,0.38461539149284363,0.6000000238418579,6,0.6666666666666666,0.0,44.09991
RUnYJCdTLiY,62,1,1,5,4,2,0.5555555555555556,0.7142857142857143,0.6250000000000001,0,11,5,0.0,0.0,0.0,0.5845180749893188,0.5997001528739929,0.13785123825073242,0.3877550959587097,0.763130784034729,5,0.6,0.2,41.270064
RUnYJCdTLiY,65,1,1,7,2,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,3,5,4,0.375,0.42857142857142855,0.39999999999999997,0.6378440856933594,0.6000000238418579,0.099604032933712,0.5128205418586731,0.800000011920929,7,1.0,0.2857142857142857,36.26853
RUnYJCdTLiY,67,1,1,2,11,6,0.15384615384615385,0.25,0.1904761904761905,0,11,7,0.0,0.0,0.0,0.5142857432365417,0.5142857432365417,0.08571429550647736,0.4285714328289032,0.6000000238418579,2,0.5,0.0,52.155339
RUnYJCdTLiY,70,1,1,2,5,9,0.2857142857142857,0.18181818181818182,0.2222222222222222,0,6,10,0.0,0.0,0.0,0.5897436141967773,0.5897436141967773,0.25641024112701416,0.3333333432674408,0.8461538553237915,2,0.5,0.5,27.392462
RUnYJCdTLiY,71,1,1,5,5,4,0.5,0.5555555555555556,0.5263157894736842,2,7,6,0.2222222222222222,0.25,0.23529411764705882,0.6196211576461792,0.6666666865348816,0.17400386929512024,0.39393940567970276,0.800000011920929,5,0.6,0.4,40.099103
RUnYJCdTLiY,73,1,1,7,3,4,0.7,0.6363636363636364,0.6666666666666666,2,5,8,0.2857142857142857,0.2,0.23529411764705882,0.6437371373176575,0.5714285969734192,0.19456960260868073,0.38181817531585693,1.0,7,0.8571428571428571,0.2857142857142857,38.527482
RUnYJCdTLiY,75,1,1,8,2,4,0.8,0.6666666666666666,0.7272727272727272,2,6,7,0.25,0.2222222222222222,0.23529411764705882,0.6489492654800415,0.5842530727386475,0.1475701779127121,0.4675324559211731,0.8333333134651184,8,0.875,0.375,40.517575
RUnYJCdTLiY,77,1,1,7,6,9,0.5384615384615384,0.4375,0.4827586206896552,2,6,11,0.25,0.15384615384615385,0.1904761904761905,0.5538302659988403,0.39245283603668213,0.2918708920478821,0.3033333420753479,1.0,7,0.42857142857142855,0.2857142857142857,46.970707
RUnYJCdTLiY,83,1,1,9,3,5,0.75,0.6428571428571429,0.6923076923076924,0,10,10,0.0,0.0,0.0,0.6552348136901855,0.6666666865348816,0.13403397798538208,0.3956044018268585,0.8333333134651184,9,0.8888888888888888,0.3333333333333333,47.087487
RUnYJCdTLiY,91,1,1,7,4,3,0.6363636363636364,0.7,0.6666666666666666,0,7,4,0.0,0.0,0.0,0.5156441330909729,0.5625,0.08562377095222473,0.4054054021835327,0.625,7,0.5714285714285714,0.0,41.363709
RUnYJCdTLiY,92,1,1,9,3,1,0.75,0.9,0.8181818181818182,2,8,7,0.2,0.2222222222222222,0.2105263157894737,0.6494786739349365,0.6315789222717285,0.1910066455602646,0.37037035822868347,1.0,9,0.7777777777777778,0.3333333333333333,46.535534
RUnYJCdTLiY,98,1,1,7,4,9,0.6363636363636364,0.4375,0.5185185185185185,2,5,11,0.2857142857142857,0.15384615384615385,0.2,0.6091837286949158,0.625,0.199515238404274,0.375,0.875,7,0.5714285714285714,0.2857142857142857,41.111222
RUnYJCdTLiY,100,1,1,6,7,4,0.46153846153846156,0.6,0.5217391304347826,1,9,6,0.1,0.14285714285714285,0.11764705882352941,0.6261110901832581,0.5866667032241821,0.21038252115249634,0.3333333432674408,1.0,6,0.8333333333333334,0.3333333333333333,51.518259
RUnYJCdTLiY,101,1,1,7,2,4,0.7777777777777778,0.6363636363636364,0.7000000000000001,0,7,12,0.0,0.0,0.0,0.5379550457000732,0.5,0.22327470779418945,0.3164556920528412,1.0,7,0.5714285714285714,0.14285714285714285,35.64043
RUnYJCdTLiY,102,1,1,6,2,5,0.75,0.5454545454545454,0.631578947368421,2,4,11,0.3333333333333333,0.15384615384615385,0.21052631578947367,0.6894187331199646,0.6827051043510437,0.22065570950508118,0.3913043439388275,1.0,6,0.6666666666666666,0.5,31.325242
RUnYJCdTLiY,104,1,1,5,3,4,0.625,0.5555555555555556,0.5882352941176471,1,5,8,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.5134357810020447,0.5072463750839233,0.14047522842884064,0.3333333432674408,0.75,5,0.6,0.2,30.549762
RUnYJCdTLiY,109,1,1,6,2,3,0.75,0.6666666666666666,0.7058823529411765,3,2,5,0.6,0.375,0.4615384615384615,0.6346105933189392,0.5615763664245605,0.2034367173910141,0.40625,1.0,6,0.6666666666666666,0.3333333333333333,30.427952
RUnYJCdTLiY,115,1,1,6,2,1,0.75,0.8571428571428571,0.7999999999999999,1,5,5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.518298327922821,0.4318181872367859,0.23813675343990326,0.30000001192092896,1.0,6,0.5,0.16666666666666666,30.158639
RUnYJCdTLiY,121,1,1,5,3,2,0.625,0.7142857142857143,0.6666666666666666,4,3,5,0.5714285714285714,0.4444444444444444,0.5,0.6643589735031128,0.782608687877655,0.17202571034431458,0.375,0.8070433139801025,5,0.8,0.6,32.430364
RUnYJCdTLiY,123,0,0,0,0,11,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.651547
RUnYJCdTLiY,124,1,1,4,6,9,0.4,0.3076923076923077,0.34782608695652173,0,6,11,0.0,0.0,0.0,0.6745573878288269,0.6781176328659058,0.19890692830085754,0.40449437499046326,0.9375,4,0.75,0.5,37.651747
RUnYJCdTLiY,125,1,1,6,6,5,0.5,0.5454545454545454,0.5217391304347826,0,11,9,0.0,0.0,0.0,0.47159624099731445,0.4166666865348816,0.17835818231105804,0.3295774757862091,0.8333333134651184,6,0.5,0.16666666666666666,48.41353
RUnYJCdTLiY,132,1,1,7,4,7,0.6363636363636364,0.5,0.56,1,7,7,0.125,0.125,0.125,0.6343799233436584,0.6000000238418579,0.19165506958961487,0.3333333432674408,1.0,7,0.8571428571428571,0.2857142857142857,42.13617
RUnYJCdTLiY,134,1,1,8,3,1,0.7272727272727273,0.8888888888888888,0.7999999999999999,2,8,5,0.2,0.2857142857142857,0.23529411764705882,0.5082010626792908,0.5124149322509766,0.1551325023174286,0.3333333432674408,0.7368420958518982,8,0.5,0.0,43.790376
RUnYJCdTLiY,136,1,1,4,5,4,0.4444444444444444,0.5,0.47058823529411764,3,5,7,0.375,0.3,0.33333333333333326,0.6543339490890503,0.6534954309463501,0.2668972909450531,0.3103448152542114,1.0,4,0.75,0.5,36.383723
RUnYJCdTLiY,137,1,1,4,2,5,0.6666666666666666,0.4444444444444444,0.5333333333333333,0,6,8,0.0,0.0,0.0,0.6152113080024719,0.5916666984558105,0.19269034266471863,0.3684210479259491,0.9090909361839294,4,0.75,0.25,24.747756
RUnYJCdTLiY,144,1,1,6,5,3,0.5454545454545454,0.6666666666666666,0.6,0,11,6,0.0,0.0,0.0,0.5367732644081116,0.5457364320755005,0.14821814000606537,0.3125,0.75,6,0.6666666666666666,0.16666666666666666,45.215375
RUnYJCdTLiY,145,1,1,6,5,8,0.5454545454545454,0.42857142857142855,0.4799999999999999,0,9,13,0.0,0.0,0.0,0.567429780960083,0.5697576999664307,0.15476234257221222,0.36000001430511475,0.75,6,0.6666666666666666,0.3333333333333333,43.482357
RUnYJCdTLiY,147,1,1,8,3,3,0.7272727272727273,0.7272727272727273,0.7272727272727273,0,8,7,0.0,0.0,0.0,0.8215309381484985,0.8571428656578064,0.14075776934623718,0.5585106611251831,1.0,8,1.0,0.75,41.452423
RUnYJCdTLiY,154,1,1,7,3,2,0.7,0.7777777777777778,0.7368421052631577,1,6,7,0.14285714285714285,0.125,0.13333333333333333,0.6171407699584961,0.6499999761581421,0.13754047453403473,0.4285714328289032,0.8636363744735718,7,0.7142857142857143,0.14285714285714285,40.12175
RUnYJCdTLiY,155,1,1,6,2,4,0.75,0.6,0.6666666666666665,1,5,10,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.5654712319374084,0.4939814805984497,0.20112921297550201,0.4137931168079376,1.0,6,0.5,0.16666666666666666,30.544778
RUnYJCdTLiY,157,1,1,4,4,6,0.5,0.4,0.4444444444444445,0,7,9,0.0,0.0,0.0,0.4366060793399811,0.43381819128990173,0.08997189998626709,0.3333333432674408,0.5454545617103577,4,0.5,0.0,34.436877
RUnYJCdTLiY,159,1,1,6,4,7,0.6,0.46153846153846156,0.5217391304347826,0,7,9,0.0,0.0,0.0,0.5702441334724426,0.5811224579811096,0.0572500079870224,0.46666666865348816,0.625,6,0.8333333333333334,0.0,38.432396
RUnYJCdTLiY,163,1,1,8,3,8,0.7272727272727273,0.5,0.5925925925925926,0,9,10,0.0,0.0,0.0,0.7248526811599731,0.748665452003479,0.09567346423864365,0.5471124649047852,0.8333333134651184,8,1.0,0.5,42.69147
RUnYJCdTLiY,164,1,1,9,3,3,0.75,0.75,0.75,0,8,9,0.0,0.0,0.0,0.5602487921714783,0.5625,0.14730983972549438,0.3191489279270172,0.800000011920929,9,0.6666666666666666,0.1111111111111111,46.444981
RUnYJCdTLiY,169,1,1,5,5,7,0.5,0.4166666666666667,0.45454545454545453,2,6,8,0.25,0.2,0.22222222222222224,0.6339285969734192,0.6000000238418579,0.15765339136123657,0.4000000059604645,0.8571428656578064,5,0.8,0.4,39.912124
RUnYJCdTLiY,170,1,1,5,8,4,0.38461538461538464,0.5555555555555556,0.4545454545454546,1,6,6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5431579351425171,0.4000000059604645,0.26083558797836304,0.31578946113586426,1.0,5,0.4,0.2,47.155245
RUnYJCdTLiY,171,1,1,7,3,7,0.7,0.5,0.5833333333333334,0,6,13,0.0,0.0,0.0,0.5050126910209656,0.5,0.11323535442352295,0.3478260934352875,0.7317073345184326,7,0.7142857142857143,0.0,37.183088
RUnYJCdTLiY,173,1,1,7,7,5,0.5,0.5833333333333334,0.5384615384615384,1,11,9,0.08333333333333333,0.1,0.0909090909090909,0.4983178973197937,0.5,0.12836281955242157,0.30000001192092896,0.7142857313156128,7,0.5714285714285714,0.0,55.22375
RUnYJCdTLiY,175,1,1,7,7,10,0.5,0.4117647058823529,0.45161290322580644,1,6,13,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.7121438980102539,0.7111111283302307,0.1649702936410904,0.46666666865348816,1.0,7,0.8571428571428571,0.2857142857142857,50.473897
RUnYJCdTLiY,176,1,1,11,4,8,0.7333333333333333,0.5789473684210527,0.6470588235294117,0,10,14,0.0,0.0,0.0,0.6535625457763672,0.6433721780776978,0.1307770162820816,0.449438214302063,0.8163265585899353,11,0.8181818181818182,0.36363636363636365,55.759544
RUnYJCdTLiY,178,1,1,6,5,6,0.5454545454545454,0.5,0.5217391304347826,0,7,8,0.0,0.0,0.0,0.4595164954662323,0.41604939103126526,0.11575986444950104,0.30000001192092896,0.625,6,0.3333333333333333,0.0,41.213779
RUnYJCdTLiY,184,1,1,10,3,3,0.7692307692307693,0.7692307692307693,0.7692307692307693,1,7,10,0.125,0.09090909090909091,0.10526315789473685,0.5358380675315857,0.5619747638702393,0.12012789398431778,0.3333333432674408,0.75,10,0.8,0.1,47.125232
RUnYJCdTLiY,185,1,1,7,6,4,0.5384615384615384,0.6363636363636364,0.5833333333333334,1,11,9,0.08333333333333333,0.1,0.0909090909090909,0.5989119410514832,0.6000000238418579,0.2341628223657608,0.3030303120613098,1.0,7,0.5714285714285714,0.2857142857142857,51.8227
RUnYJCdTLiY,188,1,1,7,3,7,0.7,0.5,0.5833333333333334,0,8,14,0.0,0.0,0.0,0.5577704310417175,0.5714285969734192,0.1614232063293457,0.3333333432674408,0.7636363506317139,7,0.7142857142857143,0.14285714285714285,39.865107
RUnYJCdTLiY,190,1,1,11,5,4,0.6875,0.7333333333333333,0.7096774193548386,8,6,8,0.5714285714285714,0.5,0.5333333333333333,0.6139430403709412,0.5714285969734192,0.16788673400878906,0.3125,0.8333333134651184,11,0.8181818181818182,0.36363636363636365,62.183032
RUnYJCdTLiY,191,1,1,12,2,2,0.8571428571428571,0.8571428571428571,0.8571428571428571,5,5,8,0.5,0.38461538461538464,0.4347826086956522,0.5530033707618713,0.5553359985351562,0.14407923817634583,0.3076923191547394,0.800000011920929,12,0.6666666666666666,0.08333333333333333,53.919687
RUnYJCdTLiY,192,1,1,8,3,3,0.7272727272727273,0.7272727272727273,0.7272727272727273,4,6,6,0.4,0.4,0.4000000000000001,0.49071523547172546,0.5166666507720947,0.09776291996240616,0.3333333432674408,0.6119999885559082,8,0.625,0.0,44.007731
RUnYJCdTLiY,195,1,1,5,6,8,0.45454545454545453,0.38461538461538464,0.41666666666666663,2,8,10,0.2,0.16666666666666666,0.1818181818181818,0.5716450214385986,0.5,0.18731437623500824,0.380952388048172,0.9166666865348816,5,0.6,0.2,43.251933
RUnYJCdTLiY,197,1,1,6,4,6,0.6,0.5,0.5454545454545454,2,6,9,0.25,0.18181818181818182,0.2105263157894737,0.574712336063385,0.523483157157898,0.18413041532039642,0.33000001311302185,0.9166666865348816,6,0.5,0.16666666666666666,38.534429
RUnYJCdTLiY,198,1,1,5,4,5,0.5555555555555556,0.5,0.5263157894736842,3,5,8,0.375,0.2727272727272727,0.3157894736842105,0.6531381607055664,0.52173912525177,0.21495813131332397,0.4375,1.0,5,0.8,0.4,35.663282
RUnYJCdTLiY,202,1,1,6,2,6,0.75,0.5,0.6,0,6,9,0.0,0.0,0.0,0.5281218886375427,0.44183313846588135,0.22393181920051575,0.3499999940395355,1.0,6,0.3333333333333333,0.16666666666666666,30.614867
RUnYJCdTLiY,203,1,1,6,1,4,0.8571428571428571,0.6,0.7058823529411764,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.4689740836620331,0.4375,0.15193241834640503,0.3255814015865326,0.7831325531005859,6,0.16666666666666666,0.16666666666666666,27.343471
RUnYJCdTLiY,205,0,0,0,0,8,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,261.924443
RUnYJCdTLiY,206,1,1,6,2,4,0.75,0.6,0.6666666666666665,0,6,7,0.0,0.0,0.0,0.4960247576236725,0.4722222089767456,0.15921655297279358,0.3097345232963562,0.7636363506317139,6,0.5,0.16666666666666666,29.80313
RUnYJCdTLiY,207,1,1,5,2,6,0.7142857142857143,0.45454545454545453,0.5555555555555556,0,6,9,0.0,0.0,0.0,0.6960750818252563,0.699999988079071,0.18865375220775604,0.4444444477558136,0.9454545378684998,5,0.8,0.4,27.435289
RUnYJCdTLiY,208,1,1,6,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,5,4,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.5571187138557434,0.5801886916160583,0.12367469817399979,0.3870967626571655,0.699999988079071,6,0.6666666666666666,0.0,33.910414
RUnYJCdTLiY,209,1,1,8,3,3,0.7272727272727273,0.7272727272727273,0.7272727272727273,2,7,8,0.2222222222222222,0.2,0.2105263157894737,0.5093770027160645,0.45316457748413086,0.19419169425964355,0.30000001192092896,0.8888888955116272,8,0.5,0.125,43.027039
RUnYJCdTLiY,211,1,1,7,4,5,0.6363636363636364,0.5833333333333334,0.6086956521739131,0,7,8,0.0,0.0,0.0,0.5626879334449768,0.5079365372657776,0.14126458764076233,0.3529411852359772,0.7547169923782349,7,0.5714285714285714,0.2857142857142857,40.572644
RUnYJCdTLiY,214,1,1,8,5,6,0.6153846153846154,0.5714285714285714,0.5925925925925927,1,6,9,0.14285714285714285,0.1,0.11764705882352941,0.616287887096405,0.5541666746139526,0.24015210568904877,0.3333333432674408,1.0,8,0.75,0.25,46.933537
RUnYJCdTLiY,215,1,1,3,3,3,0.5,0.5,0.5,2,3,3,0.4,0.4,0.4000000000000001,0.645729124546051,0.75,0.16125071048736572,0.4179566502571106,0.7692307829856873,3,0.6666666666666666,0.6666666666666666,23.018577
RUnYJCdTLiY,218,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,3,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,12.840647
RUnYJCdTLiY,219,1,1,3,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6711962819099426,0.699999988079071,0.2809653580188751,0.31358885765075684,1.0,3,0.6666666666666666,0.3333333333333333,12.973556
RUnYJCdTLiY,223,1,1,9,2,2,0.8181818181818182,0.8181818181818182,0.8181818181818182,0,7,9,0.0,0.0,0.0,0.542587399482727,0.521276593208313,0.1348164677619934,0.3333333432674408,0.800000011920929,9,0.6666666666666666,0.1111111111111111,40.461284
RUnYJCdTLiY,225,1,1,9,3,7,0.75,0.5625,0.6428571428571429,2,8,9,0.2,0.18181818181818182,0.1904761904761905,0.5231857299804688,0.517241358757019,0.11784450709819794,0.31578946113586426,0.692307710647583,9,0.6666666666666666,0.0,46.597124
RUnYJCdTLiY,227,1,1,5,7,10,0.4166666666666667,0.3333333333333333,0.3703703703703704,0,10,6,0.0,0.0,0.0,0.5952752232551575,0.5245901346206665,0.13787132501602173,0.4375,0.800000011920929,5,0.8,0.2,47.19089
RUnYJCdTLiY,237,1,1,8,3,6,0.7272727272727273,0.5714285714285714,0.64,0,8,13,0.0,0.0,0.0,0.501367449760437,0.4855623245239258,0.12917834520339966,0.3333333432674408,0.75,8,0.5,0.125,41.361604
RUnYJCdTLiY,238,1,1,7,6,6,0.5384615384615384,0.5384615384615384,0.5384615384615384,1,10,9,0.09090909090909091,0.1,0.09523809523809525,0.588344931602478,0.6818181872367859,0.1620907485485077,0.3333333432674408,0.761904776096344,7,0.7142857142857143,0.2857142857142857,51.235008
RUnYJCdTLiY,241,1,1,7,3,5,0.7,0.5833333333333334,0.6363636363636365,2,4,10,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6372571587562561,0.6666666865348816,0.25545814633369446,0.30000001192092896,1.0,7,0.5714285714285714,0.42857142857142855,36.033561
RUnYJCdTLiY,242,1,1,6,2,2,0.75,0.75,0.75,3,4,5,0.42857142857142855,0.375,0.39999999999999997,0.536345899105072,0.48115941882133484,0.23119282722473145,0.3083881437778473,1.0,6,0.3333333333333333,0.16666666666666666,30.746673
RUnYJCdTLiY,243,1,1,7,1,3,0.875,0.7,0.7777777777777777,1,5,8,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.6588330268859863,0.7333333492279053,0.1651659607887268,0.35608309507369995,0.8235294222831726,7,0.7142857142857143,0.42857142857142855,29.662861
RUnYJCdTLiY,244,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,1,6,5,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5218794941902161,0.4789719581604004,0.17301614582538605,0.30000001192092896,0.8333333134651184,6,0.5,0.16666666666666666,29.181914
RUnYJCdTLiY,245,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.5827397704124451,0.5961410999298096,0.19911757111549377,0.30534350872039795,0.8333333134651184,4,0.75,0.25,23.300979
RUnYJCdTLiY,246,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.626804769039154,0.5384615659713745,0.1336165964603424,0.5263158082962036,0.8156370520591736,3,1.0,0.3333333333333333,18.541271
RUnYJCdTLiY,248,1,1,6,1,0,0.8571428571428571,1.0,0.923076923076923,2,2,5,0.5,0.2857142857142857,0.36363636363636365,0.7551462650299072,0.706818163394928,0.18784019351005554,0.517241358757019,1.0,6,1.0,0.5,25.07813
RUnYJCdTLiY,253,1,1,6,0,3,1.0,0.6666666666666666,0.8,4,5,7,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.6429693698883057,0.6511520147323608,0.1704590767621994,0.4269406497478485,0.8571428656578064,6,0.6666666666666666,0.3333333333333333,28.387851
RUnYJCdTLiY,254,1,1,4,0,5,1.0,0.4444444444444444,0.6153846153846153,2,2,7,0.5,0.2222222222222222,0.30769230769230765,0.5974735617637634,0.6114821434020996,0.1696135550737381,0.34450000524520874,0.822429895401001,4,0.75,0.25,17.475441
RUnYJCdTLiY,259,1,1,6,1,4,0.8571428571428571,0.6,0.7058823529411764,3,3,6,0.5,0.3333333333333333,0.4,0.6052654385566711,0.5957746505737305,0.11460715532302856,0.4000000059604645,0.7575757503509521,6,0.8333333333333334,0.16666666666666666,26.4979
RUnYJCdTLiY,263,1,1,7,1,6,0.875,0.5384615384615384,0.6666666666666667,0,8,12,0.0,0.0,0.0,0.6223989129066467,0.6470588445663452,0.13307614624500275,0.3333333432674408,0.800000011920929,7,0.8571428571428571,0.14285714285714285,32.70123
RUnYJCdTLiY,264,1,1,7,4,4,0.6363636363636364,0.6363636363636364,0.6363636363636364,0,10,11,0.0,0.0,0.0,0.6098612546920776,0.6818181872367859,0.1499679535627365,0.4000000059604645,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,43.765387
RUnYJCdTLiY,267,1,1,7,4,5,0.6363636363636364,0.5833333333333334,0.6086956521739131,1,7,7,0.125,0.125,0.125,0.5440892577171326,0.5,0.13968311250209808,0.3913043439388275,0.75,7,0.5714285714285714,0.2857142857142857,39.934424
RUnYJCdTLiY,268,1,1,5,6,10,0.45454545454545453,0.3333333333333333,0.3846153846153846,0,9,13,0.0,0.0,0.0,0.4226737916469574,0.3617021143436432,0.12225575745105743,0.3499999940395355,0.6666666865348816,5,0.2,0.0,43.257486
RUnYJCdTLiY,270,1,1,4,6,9,0.4,0.3076923076923077,0.34782608695652173,0,6,6,0.0,0.0,0.0,0.6004440784454346,0.6175549030303955,0.18477554619312286,0.3333333432674408,0.8333333134651184,4,0.75,0.25,37.459701
RUnYJCdTLiY,271,1,1,7,3,3,0.7,0.7,0.7,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.44850650429725647,0.4117647111415863,0.10523153841495514,0.3333333432674408,0.6000000238418579,7,0.42857142857142855,0.0,36.749824
RUnYJCdTLiY,278,1,1,8,4,7,0.6666666666666666,0.5333333333333333,0.5925925925925926,1,6,12,0.14285714285714285,0.07692307692307693,0.1,0.5684369802474976,0.5714285969734192,0.18123283982276917,0.3333333432674408,0.8888888955116272,8,0.625,0.25,45.046856
RUnYJCdTLiY,291,1,1,8,3,8,0.7272727272727273,0.5,0.5925925925925926,1,7,9,0.125,0.1,0.11111111111111112,0.5484747290611267,0.6000000238418579,0.13233622908592224,0.3125,0.6666666865348816,8,0.75,0.0,41.552634
RUnYJCdTLiY,298,1,1,4,7,6,0.36363636363636365,0.4,0.380952380952381,2,6,7,0.25,0.2222222222222222,0.23529411764705882,0.6916666626930237,0.6333333253860474,0.18763883411884308,0.5,1.0,4,1.0,0.25,41.930394
RUnYJCdTLiY,299,1,1,7,0,0,1.0,1.0,1.0,3,2,3,0.6,0.5,0.5454545454545454,0.7894889712333679,0.75,0.1442701518535614,0.6097561120986938,1.0,7,1.0,0.5714285714285714,26.399252
RUnYJCdTLiY,300,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.7352941036224365,0.7058823704719543,0.20518088340759277,0.5,1.0,3,1.0,0.3333333333333333,11.48138
RUnYJCdTLiY,301,1,1,3,6,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,7,8,0.125,0.1111111111111111,0.11764705882352941,0.3914863169193268,0.3030303120613098,0.12724442780017853,0.30000001192092896,0.5714285969734192,3,0.3333333333333333,0.0,34.984878
RUnYJCdTLiY,304,1,1,3,4,3,0.42857142857142855,0.5,0.4615384615384615,0,7,6,0.0,0.0,0.0,0.5568929314613342,0.4833771884441376,0.10908819735050201,0.4761904776096344,0.7111111283302307,3,0.3333333333333333,0.0,28.997961
UbunZxDifYU,1,1,1,0,3,2,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.363295
